Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-08-12,112.42196655273438,112.53243036232972,109.94579760502282,111.07802180588378,9906700
2022-08-15,112.72574615478516,112.96508091738139,111.01359558955768,111.51067223974692,8456200
2022-08-16,113.802734375,114.36424645920825,112.18264061286597,112.56925341817482,9555000
2022-08-17,112.84539794921875,113.37009576516569,112.01694397716119,112.57845603916223,8149300
2022-08-18,111.97091674804688,112.7349422856338,110.96756349403482,112.52322174255417,9531800
2022-08-19,109.20018768310547,111.3725936137244,108.72152518346691,111.03200913109647,13464500
2022-08-22,107.3959732055664,107.84702846947603,106.31897745709078,107.46961574125844,8967600
2022-08-23,106.33739471435547,107.96670261286873,106.20852377608135,107.41439758841689,7607000
2022-08-24,106.59514617919922,107.1566582907383,105.35245106560117,106.12568373679417,9771300
2022-08-25,109.12654876708984,109.30144102845435,106.48468046996439,106.92652870607039,10758900
2022-08-26,105.55496215820312,110.45207888826077,105.49052668897629,109.96420933226625,11276200
2022-08-29,105.29721069335938,105.72985181431905,104.44113552418821,104.93821210850749,8117300
2022-08-30,105.31564331054688,106.39263925400077,104.34910416768926,105.85874130798533,10745400
2022-08-31,104.68968200683594,105.88634166884638,104.3306763829998,105.38006501209011,10738300
2022-09-01,105.40768432617188,105.5181411176942,103.01435786301593,104.28466012609869,9979800
2022-09-02,104.67127227783203,108.11398037623168,104.19260979741526,106.65957878788491,10666600
2022-09-06,104.69889068603516,105.6286085094917,103.16163941981212,105.24199568019124,9751900
2022-09-07,106.68718719482422,106.88049359120829,103.79678427623361,104.13736872669834,10647900
2022-09-08,109.17256927490234,109.34746855790151,105.5181406166825,106.11647398536539,11435000
2022-09-09,109.697265625,110.50731958878647,109.2370102448267,109.66965142585997,9299700
2022-09-12,110.99519348144531,111.88809007735043,110.26798910975909,111.03201475604284,8614600
2022-09-13,107.13823699951172,109.46712788572383,106.57672492541246,108.68469521584524,12904600
2022-09-14,106.88970947265625,108.47298204345559,105.7482711005089,107.42360036350111,9345700
2022-09-15,108.50059509277344,109.89056114656883,106.55831701917852,106.8897014218826,10821400
2022-09-16,107.77340698242188,108.06797015978077,106.19933434500962,108.0587630852864,14844100
2022-09-19,108.76756286621094,109.29225375753659,106.32820776610596,106.77925610564618,8201300
2022-09-20,106.62274932861328,108.33489968425121,105.52733941749577,108.07715782820918,9619000
2022-09-21,103.54824829101562,107.33154788883685,103.48381282192858,107.27631949331635,12606300
2022-09-22,102.37000274658203,104.57002294347816,102.24113179953757,104.36750944871117,11684500
2022-09-23,100.46453094482422,101.56914090647506,98.64192380580646,101.30219900037821,18138600
2022-09-26,98.30135345458984,100.89719374268974,97.62937745123978,99.41517072833032,15753600
2022-09-27,97.43604278564453,99.57162703492386,96.331432906787,99.18501427961756,12793600
2022-09-28,99.40595245361328,100.08713545503974,97.24275362774388,97.52810970867631,12762600
2022-09-29,97.72142028808594,98.75238778800839,96.10131947300002,98.44861756837865,12713900
2022-09-30,96.19336700439453,99.06536288244894,96.10131734007865,97.62936143195212,15973400
2022-10-03,99.16661071777344,99.74652987154877,96.15653710199351,97.22433277643027,12248100
2022-10-04,103.80599212646484,104.00850561111454,101.12730954907546,101.81769259786876,16013600
2022-10-05,102.52434539794922,103.04444127109639,101.07550284516793,101.92994808984537,10943500
2022-10-06,100.43463134765625,102.33856423028001,100.2488849089589,101.66057626606707,11521400
2022-10-07,98.42855072021484,100.03527809160715,97.769134513063,99.8588140007547,11681100
2022-10-10,97.50908660888672,99.66377806310258,97.07257464900184,99.12511051387837,8931700
2022-10-11,94.69499206542969,97.09115973034018,94.59282938380977,96.93327452629975,12739700
2022-10-12,96.22742462158203,97.26762324370152,94.06344359421813,94.54639573818459,13181000
2022-10-13,101.57701110839844,102.06924563834372,94.50924940847696,94.71357477995018,22398700
2022-10-14,103.26731872558594,107.02873754863839,102.83080676593075,103.98245036522299,33387100
2022-10-17,107.60456085205078,108.6726206528405,106.17429051410751,107.1866277971114,22276300
2022-10-18,110.37222290039062,111.57959609982966,108.62618215400421,111.13380177919919,21539700
2022-10-19,108.20825958251953,110.3629512365062,107.42810881712809,109.58280047111477,17072000
2022-10-20,107.8553237915039,110.25149135761384,107.4095294589742,108.8119385968441,12207400
2022-10-21,113.52067565917969,113.66927139866877,108.0410704786733,108.16180495986899,20593300
2022-10-24,113.66000366210938,114.32870233197761,112.68482400669656,113.37209449038379,12624200
2022-10-25,113.95718383789062,114.4865690182181,112.27615507129818,113.16775079154587,11289100
2022-10-26,115.26673126220703,116.27906156869766,114.12436992389397,114.23582205726736,11667000
2022-10-27,115.7218246459961,117.20781778502938,115.35961403978716,116.2790711874118,10727600
2022-10-28,117.09635162353516,117.28209807527126,115.21099750389915,116.36264109336352,11859500
2022-10-31,116.91061401367188,118.35017401095453,116.64127666191952,116.74343935002469,13295200
2022-11-01,119.01886749267578,119.13960908189006,117.32855610141601,117.83008010041821,13386900
2022-11-02,117.92294311523438,121.07139315337622,117.61645507256875,118.55449101264836,16546100
2022-11-03,118.13656616210938,119.04673387345068,116.93848926861766,117.30998224464102,12474400
2022-11-04,121.36856842041016,121.50788887836781,119.306764523777,120.26337214793094,14953200
2022-11-07,122.0094223022461,122.86386737558276,121.1828384899875,121.66579063458539,12011200
2022-11-08,122.083740234375,122.6502762388322,120.8670844309215,121.88871138045049,9884100
2022-11-09,120.49557495117188,122.06514461825732,120.01262280738962,121.96299610884148,9494000
2022-11-10,125.45508575439453,125.61297096740925,123.08677921607838,123.17965953975654,16351600
2022-11-11,125.65940856933594,126.46741351699414,124.24770987316342,125.55724588399028,10704700
2022-11-14,124.36843872070312,126.05874986603547,124.36843872070312,125.19502248237825,11085600
2022-11-15,123.46756744384766,126.04019933078145,122.22305047991921,125.0835773556048,14038300
2022-11-16,123.63475036621094,124.0434011624786,122.62241991189745,123.5233053023377,7893400
2022-11-17,123.0960464477539,123.42111336911962,121.92583103962004,122.59452960756681,8820200
2022-11-18,124.30342864990234,125.07428994853335,122.85458637162606,124.98142380109464,9468500
2022-11-21,123.56970977783203,124.97211172218412,123.2910830270776,124.21054705310362,7800500
2022-11-22,125.41790771484375,125.6315295905171,124.16410857682804,124.4520176935973,9185700
2022-11-23,126.75531768798828,126.7738965859241,125.25075290076461,125.32505432096103,7316200
2022-11-25,126.99678802490234,127.36828091683162,126.36523310276806,126.75530489075743,3220500
2022-11-28,124.77709197998047,126.96893418208471,124.62848914591159,126.37453701735541,9906900
2022-11-29,126.8296127319336,126.90391414839458,124.83281353639953,125.0650001485103,7925300
2022-11-30,128.3341827392578,128.3341827392578,123.69974684007548,126.39310598308394,14761200
2022-12-01,126.53243255615234,128.77999746184702,125.78013596152066,128.33418892320287,8858500
2022-12-02,125.52938079833984,125.70584490143003,123.83905535984128,124.90712234165926,8931900
2022-12-05,122.0094223022461,124.98142241834367,121.2942977058466,124.6749343749381,10154500
2022-12-06,122.2137451171875,125.48293667382622,120.61630004812235,123.88549160476107,13966700
2022-12-07,122.13015747070312,123.59757855382638,121.04352583105502,121.95369337877337,11739400
2022-12-08,123.4118423461914,123.5047084954389,122.06514855240347,122.90102892491466,8907300
2022-12-09,122.74313354492188,124.22911935366191,122.59453071258405,122.7802771672333,7957800
2022-12-12,124.64704895019531,125.05568542397232,122.22302050548981,122.96600621893461,8841600
2022-12-13,124.52632904052734,127.32185082789069,123.5975825657366,127.13610436724186,10025400
2022-12-14,123.90408325195312,126.0402031963504,123.30038947878215,124.247714947811,9966100
2022-12-15,120.82991790771484,122.66883189689494,119.85473130821691,121.8050903356667,12087800
2022-12-16,120.0776138305664,120.64414969203946,119.2788913729412,119.94758990358301,21133700
2022-12-19,120.79277038574219,121.97228243673368,119.89188512566446,120.41198091054494,9017200
2022-12-20,121.37786865234375,122.6409643166381,120.92277781695364,121.637916509268,8549900
2022-12-21,122.74313354492188,123.5046982604476,122.38092299831473,122.76169827030454,8051700
2022-12-22,121.35002899169922,121.94442622353574,119.26034923065002,121.75867974575205,8648200
2022-12-23,121.92582702636719,122.07442985247424,120.40268348763372,121.27570737658074,5091900
2022-12-27,122.35305786132812,122.79885217266832,121.24784735960202,122.19517267130234,5411000
2022-12-28,123.02176666259766,123.90407299638251,121.67507291090058,122.45523073517002,8827700
2022-12-29,123.72761535644531,123.77405551781635,122.88245260275419,123.45827092342185,6585200
2022-12-30,124.54490661621094,124.75851433511268,123.00318408325008,123.34681574038065,9292500
2023-01-03,125.49219512939453,126.99677376734797,124.34984115199256,125.60365432169647,11054800
2023-01-04,126.66249084472656,127.86985032580775,125.91020821768171,126.30028016609197,11687600
2023-01-05,126.6343994140625,126.97121846854928,125.09063946590297,126.92443526838173,8381300
2023-01-06,129.0576171875,129.4692865048809,125.82977625982267,127.36417099427895,10029100
2023-01-09,128.52427673339844,129.9370518654188,128.06583862669433,129.6750831540953,8482300
2023-01-10,129.6750946044922,129.78736284033732,128.46815396425578,128.91724118386162,9048700
2023-01-11,130.63876342773438,130.75103165933615,129.20728636991262,129.95576028222416,8703700
2023-01-12,130.50782775878906,131.7896048018981,130.2552098672069,130.98498219735086,11001700
2023-01-13,133.80111694335938,134.25021846481084,126.11979347661118,126.8682817361375,20200000
2023-01-17,131.73345947265625,132.42579946866013,130.26454973022734,132.07962947065818,14292900
2023-01-18,127.7758560180664,131.66797032393728,127.62615547039407,129.97452392255516,13392600
2023-01-19,126.07301330566406,127.14895538961885,124.98770601714655,126.60631602158657,13303400
2023-01-20,126.38176727294922,126.76536948425635,124.95029002219499,126.45661752951354,13092500
2023-01-23,128.4307403564453,129.07631128701559,126.13850671369528,126.41917731287732,10487100
2023-01-24,129.53475952148438,131.25627261937325,126.306918893886,127.63547884614114,6945000
2023-01-25,130.16160583496094,130.16160583496094,128.41202578967966,129.16051404114884,8967000
2023-01-26,130.9662322998047,131.04108255491334,129.4505538934766,130.44229479027035,7487600
2023-01-27,131.2843475341797,132.16380589734277,130.7510448279102,131.55566721328483,7489900
2023-01-30,130.17095947265625,131.06913387362982,129.96512486488632,130.26451157313593,6729300
2023-01-31,130.947509765625,131.05042706561974,129.34761615229309,130.87265952233574,9188700
2023-02-01,130.60134887695312,131.80828963524198,129.2260057484249,129.3102212097713,8841800
2023-02-02,129.9932403564453,131.4153670101149,129.1137674821527,130.98498150363315,11822100
2023-02-03,132.00477600097656,133.1649337131725,129.23538753167188,129.28215645636462,11501200
2023-02-06,132.78128051757812,133.08068146764145,131.01298470040783,131.2001031560859,8406200
2023-02-07,134.39993286132812,135.0455039420062,132.0889825492166,132.27611536048437,10447900
2023-02-08,133.45494079589844,134.76478448188698,133.11812180861202,133.46429172357497,6958000
2023-02-09,131.37789916992188,134.1098691885691,130.86331259807156,133.90403455982894,6443100
2023-02-10,131.95797729492188,132.18252806722197,129.66574348140426,130.77911786185686,6582900
2023-02-13,133.3894805908203,133.53916684264829,131.6773182762774,132.20125584824564,7134600
2023-02-14,133.9788818359375,134.5496025163554,132.48191962300058,133.32395997551347,9249400
2023-02-15,134.5402374267578,134.62443859790093,132.20122083128643,132.491256604929,6728300
2023-02-16,132.687744140625,134.1566391816773,132.55674550229224,133.7075519796248,8165300
2023-02-17,133.0806884765625,133.63269294656308,131.05042385927098,131.90181501887955,7948800
2023-02-21,130.63876342773438,132.23864283295882,129.81542499272194,131.63050421014947,9996300
2023-02-22,129.63768005371094,130.45165342724934,128.58980497272103,129.97449908349014,11107500
2023-02-23,130.6761932373047,131.14399661294172,129.0575975549438,129.79672060691087,8068000
2023-02-24,131.8550567626953,132.25737510206838,129.9838432011359,130.15225984531403,9126900
2023-02-27,133.00584411621094,134.08178604776816,132.59417490810137,132.95906092870314,10014700
2023-02-28,134.11923217773438,134.5028200920271,132.762590980838,133.73562998721573,11019800
2023-03-01,133.37074279785156,134.2221483521554,132.66903774729417,132.9497226227623,7139200
2023-03-02,131.98605346679688,133.25846496467713,130.554561979229,133.08071167098598,11106800
2023-03-03,134.40928649902344,134.48413676184234,131.99541905896783,132.39772316086314,9513100
2023-03-06,133.6233673095703,134.76479444821547,133.47366679832203,134.20343894537422,9261300
2023-03-07,129.69378662109375,133.1461773736867,128.93594753417807,132.86549252914128,11747600
2023-03-08,128.92665100097656,129.66577426976272,128.0752451812661,129.1137695508767,10002500
2023-03-09,121.94699096679688,128.5056039910733,120.89911588412114,127.95358511066699,25888100
2023-03-10,125.0438461303711,126.55017368581066,119.58926377956318,120.65586212439484,37599700
2023-03-13,122.79838562011719,125.25903593464976,121.07687263086083,122.76096763175336,42901100
2023-03-14,125.95135498046875,126.80276040638702,122.83578331265169,126.5688587581385,29648100
2023-03-15,120.00090789794922,122.55512441877785,118.56943795465116,122.54575921517353,34280600
2023-03-16,122.3305892944336,123.4533146009727,117.90516598262987,119.76702151891737,24558500
2023-03-17,117.70868682861328,120.20675522063422,117.37186781641796,120.11320310827395,38396000
2023-03-20,118.95304107666016,121.13300650727749,117.89580802374506,118.81269863718325,22875500
2023-03-21,122.14347076416016,123.24747993709805,121.8066517446453,122.18088875467211,17807800
2023-03-22,118.99046325683594,122.24637779200849,118.89690401220554,122.15281140926528,17250200
2023-03-23,118.67235565185547,121.18914007039585,117.90515840943861,119.6641036516477,16677600
2023-03-24,116.86664581298828,117.5870598897171,115.18255076099294,117.5402766956732,22311100
2023-03-27,120.21611022949219,121.04879962287733,118.15777120307948,118.62557455388519,18853900
2023-03-28,120.58101654052734,121.01138770092349,119.51441815434224,120.4219650876655,10820500
2023-03-29,120.82425689697266,121.83471391494763,119.54247306094258,121.72244567169248,14595300
2023-03-30,120.45936584472656,121.74114248959474,119.43019987484078,121.58209105949052,12134700
2023-03-31,121.91891479492188,121.94698185566602,120.55293691795241,121.31077611049695,13105200
2023-04-03,121.778564453125,122.9761398177445,121.07685946872024,121.54466279165675,11775400
2023-04-04,120.15061950683594,122.18088448148947,119.20566181001996,122.09668329861232,11579900
2023-04-05,120.32978057861328,120.8389669536897,119.24538726608121,119.56599382186522,9614700
2023-04-06,120.19776153564453,120.77296124692943,119.62256182435962,119.7545741652316,8760200
2023-04-10,120.59379577636719,120.91439511276545,119.01907203648265,119.3208155506769,9477300
2023-04-11,121.1878662109375,121.5839032496469,120.26377259314896,120.98041618281354,10516300
2023-04-12,121.16899871826172,122.98888416618384,120.75409867733731,121.8101974082241,11821000
2023-04-13,121.63105773925781,121.67819370230855,119.59428342377058,121.13129566947629,12450200
2023-04-14,130.8153533935547,131.18310304792885,127.20385581943688,127.4395931462989,43931300
2023-04-17,131.85263061523438,132.0695049720189,129.8064319221143,131.96577995124935,16050500
2023-04-18,133.33302307128906,133.69134840363904,131.0982378712972,132.26750016383735,13760100
2023-04-19,133.163330078125,133.42735478812844,132.39010457863807,133.1727543933867,9158100
2023-04-20,132.77670288085938,133.36132690535828,131.86204081063403,131.92805417508572,10586200
2023-04-21,132.5220947265625,133.05958276003037,130.86250905774665,131.76774676054222,11842500
2023-04-24,132.70126342773438,133.05016448553388,132.05062604748386,132.44667745236612,7567500
2023-04-25,129.81585693359375,131.97521936257752,129.77814528414237,131.63575696444445,10629300
2023-04-26,127.51506042480469,129.94787192947922,126.35523653606182,129.76870921734252,14416100
2023-04-27,129.23121643066406,130.04215347942045,127.92051735760889,128.2411166961655,9041100
2023-04-28,130.3533172607422,130.42875493182524,127.92993063759218,128.76915494452732,9887300
2023-05-01,133.14447021484375,135.1906689599989,132.79558349441368,134.14399441044077,20415800
2023-05-02,130.99453735351562,134.28543615112628,130.53248693799773,133.3330479873309,14113400
2023-05-03,128.22227478027344,130.75881135211378,128.01482472982988,130.54193698602032,12930900
2023-05-04,126.46837615966797,127.97710104129636,124.29016522316377,127.26046463606963,17089200
2023-05-05,128.9389190673828,130.01388091566278,128.156269260297,128.6560313413581,11261400
2023-05-08,129.25010681152344,130.09875568461482,128.69375562004427,129.64614391151733,7484900
2023-05-09,128.6277618408203,129.1369483076456,127.49622516811013,128.1751356611207,7343600
2023-05-10,128.6937255859375,130.1835873124645,127.1755765294603,130.07986230655868,8133400
2023-05-11,128.2882843017578,129.00492075286948,127.20388372732184,127.29818443406157,7057300
2023-05-12,126.44953155517578,129.17465498830742,125.53486940466718,129.01435530262526,9988600
2023-05-15,127.51506042480469,127.9299605185385,126.31752488584416,126.60983693690174,7639500
2023-05-16,126.656982421875,128.18455599165506,126.31752002989417,127.73194426510308,6477200
2023-05-17,130.55136108398438,130.68337344420397,127.73195116466597,128.1468368765931,12711500
2023-05-18,131.54144287109375,131.75831720696956,129.9007057157215,130.38161912395563,10999600
2023-05-19,131.2396697998047,132.47494540430435,130.24958459722785,131.81486941823482,13492200
2023-05-22,130.15530395507812,133.55935184954785,129.80641728286687,132.95586481174857,11402500
2023-05-23,128.79747009277344,131.09826919885072,128.6748964405192,129.69326924944642,9514900
2023-05-24,127.61878967285156,128.5711779345227,127.37362796765132,127.67536434418481,8578000
2023-05-25,127.92996978759766,128.49574529973074,126.90215818254924,127.12847126505626,8472500
2023-05-26,129.1275177001953,129.7498678757599,127.8922560533518,128.34486782273115,8579900
2023-05-30,129.61782836914062,129.86299002866338,128.2599789570577,128.99547832389166,7399900
2023-05-31,127.96768188476562,129.0332050266589,126.73240596415306,128.9294800070126,14219900
2023-06-01,129.73097229003906,130.34388360746337,127.72248558592402,128.7314482889397,12248100
2023-06-02,132.4561004638672,133.4084741572028,131.39056306099278,131.598013075504,12922500
2023-06-05,131.15484619140625,132.11665873717845,130.2496227033707,132.11665873717845,8511900
2023-06-06,131.3905792236328,132.10723004856132,130.32505607795176,130.7682291035425,9329500
2023-06-07,132.66355895996094,133.21047136152305,130.90967242676746,131.58859717434342,9281400
2023-06-08,132.70126342773438,132.85213878309276,131.52257669199528,132.64468876654144,7368100
2023-06-09,132.96530151367188,133.71023966320723,132.21095343734322,132.34296578952745,7249100
2023-06-12,132.95587158203125,133.25762231042938,131.78660909188844,133.02188494946833,7596600
2023-06-13,133.91766357421875,134.7191618460177,132.1449142865102,132.46551359522977,7701600
2023-06-14,133.41790771484375,135.416955717669,132.6729696764788,134.84175604293426,9068700
2023-06-15,134.92662048339844,135.2189324829067,132.0411977436176,132.56924708315066,9343100
2023-06-16,135.08692932128906,135.75642974325956,134.3702929387251,134.88891799965063,13813500
2023-06-20,134.39857482910156,134.84176219156166,132.99357506425298,134.47401250656986,8428600
2023-06-21,134.20057678222656,135.8035880191667,133.60651400610226,134.74747481847157,9926500
2023-06-22,131.61688232421875,134.46459361332046,131.0228195828729,134.19113022294022,10075200
2023-06-23,130.92852783203125,131.23968846733484,129.7686897292003,130.63620143660617,9919500
2023-06-26,131.24911499023438,132.02232593210476,129.8346910443175,130.9473643087385,8429700
2023-06-27,131.258544921875,131.8620319224342,130.6361949058488,131.06995793199997,8154000
2023-06-28,130.68338012695312,131.26801865633772,130.08933166972128,131.2208682992193,7558600
2023-06-29,135.2472381591797,135.36982619686677,131.8714916537723,132.0789416921963,15423200
2023-06-30,137.14256286621094,137.67061222742646,135.4641140873762,136.35048882438767,14212800
2023-07-03,138.24581909179688,139.06618050698506,137.6706193532151,137.84978205038647,8021600
2023-07-05,137.3248748779297,138.0749144909716,137.05903695276947,137.60970536548143,8934900
2023-07-06,135.96719360351562,136.13808319116896,134.28670688952792,135.78680049182867,9709500
2023-07-07,137.0400390625,138.46417695781037,135.76781268625524,136.631793152976,8981500
2023-07-10,137.80909729003906,138.60662567253524,137.19197654677242,137.19197654677242,9100100
2023-07-11,139.9642791748047,140.3440579957012,138.3407699875993,138.93889808900514,11260900
2023-07-12,140.65733337402344,142.29034582809894,139.56550022154343,139.99273865133654,11323200
2023-07-13,141.3409423828125,141.81565504157075,140.27759066305984,141.1795418172844,11234900
2023-07-14,142.1954345703125,145.15763693987807,140.9042155525643,143.88541048495756,27028400
2023-07-17,145.62281799316406,145.9741006238415,142.7460612666652,142.7460612666652,17262400
2023-07-18,145.88870239257812,146.59126787808688,145.09118857747467,145.6228644542103,13491700
2023-07-19,146.4488525390625,147.3603072014654,144.52152033884386,145.02471458892575,12510000
2023-07-20,148.2527618408203,148.67051131059247,146.60077101209728,146.71469741764201,9935900
2023-07-21,147.11346435546875,148.24328291109748,146.86661896426295,147.9204817486556,10636400
2023-07-24,150.0092010498047,150.7592406807382,146.90457618688498,147.13244347977806,14381400
2023-07-25,148.8888702392578,149.7433471440621,148.07236396901138,149.34459028934816,9944700
2023-07-26,149.78131103515625,150.24653458825014,148.3761658265107,148.78442618679279,8728600
2023-07-27,148.1293182373047,150.74972647625302,147.6830872509763,149.79081227535502,10778400
2023-07-28,148.9743194580078,149.62942519845643,148.52808843153065,149.32560216465086,9103800
2023-07-31,149.97122192382812,151.31940406788237,149.20217528649218,149.23065688560686,8892700
2023-08-01,149.2306671142578,150.0092028423015,148.252760178746,149.46802344786906,6853900
2023-08-02,147.54067993164062,147.8160213704071,146.15452716177566,147.6925914504718,8299400
2023-08-03,148.44264221191406,148.98380706595435,146.54379173008377,147.16091234184682,6084000
2023-08-04,148.1293182373047,149.81929387132678,147.82549523083503,148.4900899486395,6209400
2023-08-07,148.8319091796875,149.72437130580704,148.6800121374116,148.6800121374116,7251800
2023-08-08,147.9964141845703,148.09134801833522,144.87279696598554,146.5153130967039,8623400
2023-08-09,146.01210021972656,147.6546163036371,145.70829167842498,147.46473415443873,6277800
2023-08-10,145.79376220703125,147.57868659613354,145.34753110975566,146.5722979893697,5995100
2023-08-11,146.6387481689453,146.70521489985458,144.91080149736683,145.29056585744866,5180700
2023-08-14,146.94256591796875,147.08497392606475,145.18612322035193,145.84122903175583,5044300
2023-08-15,143.20181274414062,145.51841268094154,142.63215179712807,145.11965581286464,10300300
2023-08-16,142.59417724609375,143.3252387277019,142.10996110830428,142.9834450662949,6978200
2023-08-17,141.11309814453125,143.61007702996244,140.89471987754786,143.24930523862056,9953900
2023-08-18,141.43588256835938,141.93907679871285,139.98326307513827,140.18263426757576,8517500
2023-08-21,141.92010498046875,142.50875858070003,140.53395200684312,142.0815055602974,8327000
2023-08-22,138.9768829345703,142.07200426146593,138.47368867409207,141.7112180041115,9673300
2023-08-23,139.91680908203125,140.12568381783115,138.10341767515936,138.9484056565021,7858000
2023-08-24,139.7838592529297,141.8536135906271,139.55600649114578,140.0402080970145,6534000
2023-08-25,139.61297607421875,141.10356607842567,138.47366875189857,139.8313398099528,6695500
2023-08-28,140.09719848632812,141.09409797390742,139.688952550822,140.10670201129946,5094100
2023-08-29,141.2364959716797,141.32195525496348,139.73640232764055,140.23961104180609,6337000
2023-08-30,140.66683959960938,141.60676126579398,139.74589600652436,141.10356707415934,6277300
2023-08-31,138.92938232421875,140.84722516132396,138.57809965866406,140.76176588863726,10933900
2023-09-01,139.39463806152344,140.59090879765037,138.331271808996,138.7015471192554,7903500
2023-09-05,137.85655212402344,140.71433157905065,137.6761589971782,139.7174321060663,7854700
2023-09-06,137.62867736816406,138.179331211536,136.82166018850404,137.38181755519227,8629200
2023-09-07,136.45140075683594,137.92301282052452,136.13808867976056,136.84066859384592,8373700
2023-09-08,136.5558624267578,136.8311894293421,135.43553287712086,136.11912035115097,7107900
2023-09-11,137.1540069580078,137.7141644969212,136.42294530471588,137.4293339643454,6854200
2023-09-12,138.9388885498047,139.86933573180843,136.76471108688352,137.19194955486336,8363200
2023-09-13,139.00537109375,140.23012343964277,138.4452136055929,139.88832972893852,8325900
2023-09-14,141.70172119140625,142.3188418205235,140.0592195348162,140.3630280871712,10034900
2023-09-15,141.28399658203125,142.157466243272,140.80928386480807,141.38843395930365,19863400
2023-09-18,141.57830810546875,141.59730066946176,140.27759997003906,140.6668678529469,6512400
2023-09-19,141.39788818359375,142.14794220489574,139.76489016653534,141.93906750177965,7943400
2023-09-20,140.79977416992188,142.65115059807147,140.6478626457967,142.08148962614223,7332000
2023-09-21,139.69842529296875,141.32194878188113,139.21422364957758,140.11617470471597,8052400
2023-09-22,138.35975646972656,140.04973248592282,137.8470731392178,139.84085774350922,7071700
2023-09-25,139.04331970214844,139.10978642093082,136.43240036347447,137.99896065892628,7044700
2023-09-26,137.6002197265625,138.46420033917693,136.93562482727535,137.28692208532036,7468400
2023-09-27,138.40719604492188,138.70151552101606,137.2014220581728,137.84703868802794,6717800
2023-09-28,140.12567138671875,141.34093456697204,138.6255777295449,138.8819266074814,8868100
2023-09-29,137.68563842773438,141.23647919426716,137.53372692780837,141.08458218141917,11917800
2023-10-02,136.4988555908203,138.2552833967214,135.41651151739072,137.50524391506985,9170600
2023-10-03,135.49249267578125,136.32797709928644,135.15069898391258,135.95770180701876,9431100
2023-10-04,136.10009765625,136.2140240355464,134.75190122821306,135.9481861591363,8128700
2023-10-05,136.67396545410156,136.86526330323926,134.69416114252306,135.8514343223309,8576200
2023-10-06,138.7781219482422,139.52413684251806,135.94708021546916,136.68353605509205,10270600
2023-10-09,138.4625244140625,139.06506603955546,137.2478529186425,137.40088538612426,6964900
2023-10-10,139.30416870117188,140.37538134037726,138.95029390279785,139.08419365845117,11288800
2023-10-11,139.78237915039062,140.81532633982758,138.70162208807335,140.12669488020296,8698200
2023-10-12,139.45718383789062,140.55708810280757,138.80681784665097,139.92584022144413,10484400
2023-10-13,141.55177307128906,146.43913554960415,141.39874062487365,142.02998852085423,29427000
2023-10-16,141.4083251953125,143.00556316894136,140.3275535257519,142.93860599572187,12663500
2023-10-17,141.10223388671875,142.8046795327067,140.39446984525014,141.14049929110934,11482700
2023-10-18,139.5528564453125,141.05444558812798,139.03637551146755,140.20322254691933,9620300
2023-10-19,138.95982360839844,140.61445938931763,138.5676980743661,139.14154779425465,11143600
2023-10-20,136.72178649902344,138.81637238652576,135.9279471456701,138.27121439324483,13332900
2023-10-23,134.85675048828125,137.41997817330432,134.59851007124556,136.71222868109956,10133400
2023-10-24,135.0193634033203,135.55496243179275,134.24465662328134,135.03849610975976,8881400
2023-10-25,134.2828826904297,135.02889757028947,133.43165983551395,134.445488774224,8242600
2023-10-26,134.627197265625,135.49755281629453,133.35514252094862,133.6707664435203,9109400
2023-10-27,129.77810668945312,133.03953944875872,129.29989125591192,132.89606606231024,17434700
2023-10-30,131.43272399902344,132.02570644847643,130.1128447725879,130.49542586415146,9855500
2023-10-31,133.0012664794922,133.17343161464632,131.4805449898481,131.71009363872827,9672500
2023-11-01,132.88650512695312,134.40722668153956,132.43698145826758,133.18299635651664,9432000
2023-11-02,135.2584686279297,135.31585215219695,133.16388242830206,133.98641366208327,10186200
2023-11-03,136.76963806152344,137.50609404509203,135.66974820841065,135.99493125788996,9538700
2023-11-06,137.80258178710938,137.90778978205637,136.5687776105512,136.93222606472787,7625100
2023-11-07,137.73558044433594,137.9746881203622,136.5974401653894,137.2573650922834,6297900
2023-11-08,138.4146728515625,138.52943988272057,137.36259308602519,137.8312494532148,7618200
2023-11-09,138.00341796875,139.30416466915295,137.43912720011375,139.10332233847555,7992500
2023-11-10,140.05018615722656,140.09801062664803,137.80258203420752,138.62511328872822,7983300
2023-11-13,139.42849731445312,139.87802101103242,138.83551481853044,139.35198109014414,6676300
2023-11-14,141.9726104736328,142.74731719674958,140.13626482780626,140.2892826861417,9927700
2023-11-15,143.21595764160156,143.61765683865394,141.99172734754396,141.99172734754396,8365300
2023-11-16,144.85145568847656,144.92797191112115,143.5507090914729,143.5507090914729,8126200
2023-11-17,146.16177368164062,146.20002449538472,144.93752873217457,145.56877661377965,7812400
2023-11-20,146.6112823486328,147.05124697230633,145.30097672048066,145.45400916297382,7019000
2023-11-21,146.30523681640625,146.93648471673993,145.92267029170688,146.52521183840952,7083500
2023-11-22,146.64956665039062,147.1756066179995,146.23829373244956,146.72608288149544,5174500
2023-11-24,146.85037231445312,147.71116875393204,146.601705570946,146.89819677119783,3496900
2023-11-27,146.51565551757812,146.84083852903916,146.05657276057562,146.74518959909054,6259100
